leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.08431085043988272,0.07832355816226784,115.00000000000003,106.83333333333333,1364,0.0544257294491133,0.111477600529819,true,0.0024176625436791582,0.03583101470499809,true,17
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.08953900709219859,0.078125,134.66666666666669,117.5,1504,0.05521227684402358,0.10944486320532315,true,0.003214223603470196,0.03503445364520705,true,15
CmXajDrDRcDaYCNf2CBZnqXJj1t88gdjbTksWk8VUDLX,DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,"0% Fee🔥 | + MEV | Bizuno.net",0.08680555555555557,0.078125,20.833333333333336,18.75,240,0.033158747122685905,0.17314910332889885,true,-0.020703947335820174,0.05895262458449742,true,0
FnmguM37ximrQQXsJpBjPxem1LSr1CAnaED9JHujAhYW,5rLhUQWKogfKixoUr3XxrMDJEx8FPWBnXCdVgH7YEFGT,"Calm Crypto",0.08333333333333333,0.07752732240437159,20.333333333333332,18.916666666666668,244,0.03302083327668767,0.17138879874982732,true,-0.0203761369385697,0.05862481418724695,true,0
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.08522206959706959,0.0766941391941392,124.08333333333331,111.66666666666667,1456,0.0537079545785846,0.108391215208088,true,0.0029540954890782053,0.03529458175959904,true,29
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.08296525323910482,0.07648704358068316,93.91666666666666,86.58333333333334,1132,0.05103836827369626,0.1131124003620868,true,0.0007854073046409046,0.03746326994403634,true,7
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.0811184939091916,0.0764811738648948,97.66666666666669,92.08333333333333,1204,0.05166282448271696,0.11181627596502301,true,0.0013421998990329267,0.03690647734964432,true,8
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.08141931684334511,0.07633981154299174,92.16666666666666,86.41666666666666,1132,0.05091925450280127,0.11294093557175658,true,0.0007854073046409046,0.03746326994403634,true,18
2xKfuXN8HqaEi5L6Dwy2qZ3a5AJPM2hmZ88ZhgZgscom,6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,"xXx with ⓿% fee + 💯% Jito MEV rewards!",0.07765151515151515,0.07623106060606062,27.333333333333332,26.83333333333334,352,0.03705812596506376,0.15034719448852607,true,-0.013762786127580726,0.05201146337625798,true,0
DQCriUSqyokJw5gA7snLqXhscRc1a7wNdgkt2ZsmK7Yd,FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,"Morpheus",0.08016004415011038,0.07505518763796909,48.41666666666667,45.33333333333333,604,0.042957033042253435,0.1279315138652389,true,-0.0059817332714418685,0.04423041052011911,true,10
9cDdzkrimGrsNVKKRtN2Q1ydBwDxjDtPGyyLRgnUYyAQ,H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,"Alex Validator",0.08322594501718214,0.07495704467353953,129.16666666666669,116.33333333333336,1552,0.05285973257667621,0.10526519109259296,true,0.003462188623193224,0.03478648862548402,true,1
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.0795031055900621,0.07466356107660456,255.99999999999997,240.41666666666669,3220,0.05856450990965249,0.09474277931823606,true,0.008250840055809042,0.029997837192868207,true,25
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.07905460472697637,0.07464853300733496,258.6666666666667,244.24999999999997,3272,0.05866506893015863,0.09454933934979179,true,0.008337589205661387,0.02991108804301586,true,14
rubi69KY2Nvmjc1aKiUkUkjDNdBJgExCmndcC8xLody,tra6iWoZRjVxLoBMtafHWX7ZkoXCPRKf5r66fSc2fu5,"",0.09972677595628415,0.0741120218579235,24.333333333333332,18.083333333333332,244,0.030966470702367382,0.16701154961862227,true,-0.0203761369385697,0.05862481418724695,true,32
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas",0.08258928571428571,0.07390873015873016,27.75,24.833333333333332,336,0.03493600848129498,0.14961710410614126,true,-0.014536706713433632,0.05278538396211088,true,0
AYTzhcFH5JcPz71wRz4pV9iJu7cCRchD12q6fpx2fCtM,DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me,"jLbey J.O.S.S.",0.07560272536687633,0.07389937106918239,48.08333333333334,47,636,0.042706430032600315,0.12490308168832027,true,-0.005341982952853146,0.04359066020153039,true,6
8S1VXBgZvCsjgnRAMvxknx5BKT7APb8rFhyRVeeTx1SS,DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,"Troix",0.07899921197793539,0.07387706855791963,133.66666666666669,125.00000000000001,1692,0.05273691390352276,0.10257384967788943,true,0.004124138330053271,0.03412453891862398,true,7
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.07629939862542956,0.07157431271477664,236.83333333333334,222.16666666666669,3104,0.05557574729173255,0.09173105006345199,true,0.00804952615056782,0.030199151098109427,true,29
3XYpu62U669RoyiPwYykJfJZdkuo2dF3X6p4BBMFD7JH,8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,"OUTSIDER",0.07368827160493828,0.07137345679012347,15.916666666666668,15.41666666666667,216,0.027830364126704615,0.1710564310920169,true,-0.02285836102053074,0.06110703826920799,true,0
A8vNkfP4Rv6msJyuXgwvUSUUu5vPfLxMJB5ddNkHaCGJ,HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,"Maslenok",0.07466814159292036,0.0713495575221239,33.75,32.25,452,0.03686650593502636,0.13361186653191356,true,-0.009897706971101643,0.04814638421977889,true,5
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.07777777777777778,0.07106481481481482,28,25.583333333333336,360,0.03393674898659095,0.14280781098179657,true,-0.013395320686342794,0.051643997935020045,true,0
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.07585470085470085,0.07104700854700854,47.33333333333333,44.33333333333333,624,0.040385966147362645,0.1220258794631372,true,-0.005576115766718348,0.043824793015395595,true,2
KBoNKoxPjdEmR4TrV9wH9wi96x9vSAs9NET94h91SGJ,KBoNKQQj7QpVEzKKFbzxASVUjXx8TauASwYb546hCqS,"KINGBONK | No commission or MEV Fees🐶",0.07083333333333333,0.07083333333333333,1.4166666666666665,1.4166666666666665,20,0.005646480751409555,0.505785608399878,false,-0.11884489109841584,0.1570935683470931,false,0
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.08128109452736318,0.07064676616915423,108.91666666666666,94.66666666666667,1340,0.04794046251501077,0.10294471222146881,true,0.002268714490842278,0.035979962757834966,true,2
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.07628205128205129,0.07057692307692308,99.16666666666667,91.75,1300,0.04760149338404078,0.1034373335585728,true,0.002011361834199244,0.036237315414478,true,9
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.07609289617486338,0.07056010928961748,92.83333333333333,86.08333333333333,1220,0.04698887738034081,0.10465698586756834,true,0.0014591889238921678,0.03678948832478508,true,5
CNRyYnXZjryxNdSUwztdmVFVuQPXvugQ1d2wtRTjjTb3,CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,"⚡GorillaSol⚡ 0%Fee+Jito MEV",0.0723552894211577,0.0692365269461078,96.66666666666669,92.50000000000001,1336,0.04676330156380529,0.1013613881529428,true,0.0022435003793152587,0.036005176869361985,true,14
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,"CoinDataFlow",0.07180059523809525,0.06882440476190475,80.41666666666667,77.08333333333333,1120,0.04478060027170829,0.10436740200302136,true,0.000687424783636658,0.03756125246504059,true,6
AptafqHRpGk3KCQrGtuPGuPvWMuPc4N15X7NN7VUsfbd,3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe,"Hohla",0.09139915693904022,0.06874189364461739,187.91666666666669,141.33333333333334,2056,0.05003524887773453,0.09375215595254388,true,0.005516608663337089,0.032732068585340154,true,197
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.07215160075329567,0.068620527306968,51.083333333333336,48.58333333333334,708,0.03997609321978204,0.11532424084094725,true,-0.004064585986010793,0.04231326323468804,true,2
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.07209429824561404,0.06825657894736842,43.833333333333336,41.5,608,0.038064303169931105,0.11942394042649225,true,-0.005899011228119047,0.044147688476796294,true,2
9Mo3ap3jpuqQpLi75EsiXLWfTr1cbBhrJNumoq1wnVp6,9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,"nga_validator",0.07934926958831341,0.06806108897742365,79.66666666666667,68.33333333333334,1004,0.0431199314446689,0.10583297263066159,true,-0.0003485500527959408,0.03859722730147319,true,5
FYWeJ3uyJRHPUYj84ebhPAa7ZTeq9WU8LHQaKAgDcF74,G5dZZ3J95jER4v7N5LBg73ybxfg9RxFBpVc3LAY57UPu,"StakeRocket 🚀 0% Fee + Jito MEV 💰 Boosted APY!",0.07606589147286823,0.06782945736434108,13.083333333333336,11.666666666666666,172,0.023185338354850732,0.1823865109162488,true,-0.027922778221671354,0.0661714554703486,true,0
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.07033527696793004,0.06729834791059282,96.50000000000001,92.33333333333334,1372,0.04542598915915784,0.09861415565167868,true,0.0024664412640811907,0.03578223598459605,true,17
3fnhNULLwi3BEyFUVS3qAqPjwegsNDTr3k7C8GxFbmau,CtombV3RrUSMKJEjnhTALqFTxKg4uLmYzRex348LRxSH,"TiTo Validator",0.08384562841530056,0.06665528233151184,245.50000000000006,195.16666666666669,2928,0.05085822214679131,0.08690977138197498,true,0.007721533524656947,0.0305271437240203,true,280
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn,"A7J SOl | 🔥 0% Fee ⚡ [ MEV ] 🚀",0.07079500657030223,0.0665790626368813,215.5,202.66666666666669,3044,0.051057261506758954,0.08639002479514146,true,0.007940911464590755,0.03030776578408649,true,10
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.07101851851851851,0.06583333333333335,63.91666666666666,59.25000000000002,900,0.04032222238665835,0.10570700413585256,true,-0.0014428998065522738,0.03969157705522952,true,6
34C9C4zhnjbExNcYzdYZyPccMAMdsfqKLDS5jkqcbUow,6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,"fraybe",0.07053376906318082,0.06549564270152505,43.16666666666666,40.083333333333336,612,0.03614245771527968,0.11582340730107368,true,-0.005817101516198436,0.044065778764875684,true,4
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.06944844239749248,0.06547847502078935,1447.5833333333333,1364.8333333333333,20844,0.05912269646691547,0.07246488602423863,true,0.01485061232622297,0.023398064922454276,true,132
93fX4gLgnUkcf3vmGBzuNKEt4em2tHxgmVcbq9vNq4jE,BJipnsRJCxgcMoYc7Env7ee2YASTtwLuyvD23AsJ3E6U,"tenerifka",0.06682900432900432,0.06336580086580086,102.91666666666666,97.58333333333333,1540,0.043207885527522645,0.09202355180301261,true,0.0034012856714413092,0.03484739157723594,true,21
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.06663359788359788,0.06299603174603174,100.74999999999999,95.25,1512,0.042754538397231326,0.09190053506332473,true,0.0032563696775609052,0.03499230757111634,true,10
EKHuz3Ag7UtYrEeterGVFHwYWDn2d6aXjnAAf2d5edLh,23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,"Lis1",0.06927212572373863,0.06291356492969397,111.66666666666667,101.41666666666667,1612,0.04321041745029433,0.09074884845513403,true,0.0037564317994877635,0.03449224544918948,true,27
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.06360153256704983,0.06163793103448275,110.6666666666667,107.24999999999999,1740,0.042766607039258886,0.08807032694016681,true,0.004332484563570592,0.03391619268510666,true,21
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.06517952840300106,0.06092577706323688,162.16666666666666,151.58333333333337,2488,0.044791884587513354,0.08236991653531078,true,0.006754271693618323,0.031494405555058926,true,29
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.06337803320561942,0.06082375478927202,66.16666666666669,63.49999999999999,1044,0.03784640452987448,0.0963541236221449,true,0.000028137145376909423,0.03822054010330034,true,0
DSRVdh9PQaqAcFtMCbJhyD4yMD5H2EeHNzdbqWctRY4E,2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,"DSRV",0.08630952380952382,0.05952380952380952,2.416666666666667,1.6666666666666665,28,0.005440328311736742,0.4227342033987543,false,-0.09748094289746341,0.13572962014614065,false,3
E3uWZFRYyKuC78U1FaGNEvxKgbBshRmuTRQbWhe9eSFW,7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5,"Stake on me",0.06658692185007974,0.059310207336523126,55.66666666666666,49.583333333333336,836,0.03468761827173223,0.0996073442076909,true,-0.002215645832305508,0.04046432308098276,true,6
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.059166666666666666,0.05861111111111112,53.25,52.75000000000001,900,0.03483243385887384,0.09699126476190016,true,-0.0014428998065522738,0.03969157705522952,true,2
C4bgengueVA9cRcprjutgu9XgvgoaaFnCqvpZaPy27xx,7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,"",0.06469298245614036,0.058114035087719305,9.833333333333334,8.833333333333334,152,0.017147099519214642,0.17911961429922568,true,-0.030922361080576718,0.06917103832925396,false,0
DChRyhfTosLADCyHj1JU69geyrWm4ov2SYyNkqMN9qgp,5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,"FomoSapiens",0.057954545454545446,0.057954545454545446,12.749999999999998,12.749999999999998,220,0.020651295811503448,0.15217031954386206,true,-0.022474949339727424,0.060723626588404675,false,0
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.060190027894002796,0.05753138075313808,345.25000000000006,330,5736,0.04669324763994915,0.07069862458124826,true,0.010977433360523358,0.02727124388815389,true,32
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.05910041841004184,0.05735704323570432,113,109.66666666666666,1912,0.03993500634730044,0.08173256291440528,true,0.005013484782960258,0.03323519246571699,true,21
4YTGPNYu1Rt3kzpSWrkT4vAuSzcMF3M5JpBaCPMprsvN,6CkLpE3ZxqMArQhMv7j7cTbw9Y9WKnPWQrrjwyr3avPh,"Miami Validator",0.05729166666666667,0.05729166666666667,0.9166666666666667,0.9166666666666667,16,0.0031124855623145264,0.5419046714050697,false,-0.1351299496073431,0.17337862685602035,false,0
4ufH2sFDbfazocHUsQeZaDDxpoRrAPec1V1u8byScnFg,G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,"Sponge",0.05729166666666667,0.05729166666666667,0.9166666666666667,0.9166666666666667,16,0.0031124855623145264,0.5419046714050697,false,-0.1351299496073431,0.17337862685602035,false,0
7d2F7bwbr3c42H9TasaTsTp8xcLtLGSjwcqsqfYWwNap,,"YY3Y",0.08012820512820513,0.05709134615384616,66.66666666666667,47.50000000000001,832,0.03299740985289536,0.09701313572621402,true,-0.0022668823633356025,0.04051555961201285,true,77
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.06110446570972887,0.05691786283891548,51.083333333333336,47.58333333333334,836,0.03291178123029161,0.09668358366928673,true,-0.002215645832305508,0.04046432308098276,true,0
HLv4d6uhQ7ViicNQ1ff6RHNNntNzmq1bATLne2kCW5VV,ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf,"Nelly",0.05647786458333333,0.05647786458333333,28.916666666666664,28.916666666666664,512,0.028075227520486606,0.110351935369954,true,-0.008144224684592975,0.046392901933270225,true,2
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.056604456018518524,0.05457899305555555,130.41666666666669,125.75,2304,0.03890558498288368,0.07606681169631366,true,0.006269814605031813,0.03197886264364543,true,15
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.055128205128205134,0.05160256410256411,14.333333333333334,13.416666666666668,260,0.018817140757483315,0.13372535089359114,true,-0.01914144077578919,0.05739011802446643,false,0
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.05200131233595801,0.05109908136482939,52.83333333333334,51.916666666666664,1016,0.030207704997286096,0.08516985644233716,true,-0.00023321109934606316,0.03848188834802331,true,12
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.05663314176245211,0.05004789272030652,39.41666666666667,34.833333333333336,696,0.02640338073815284,0.09284706895737219,true,-0.0042636362000802105,0.04251231344875746,true,2
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.052173913043478265,0.048701690821256034,144,134.41666666666666,2760,0.035077210603236604,0.06724929389836615,true,0.007379617839813746,0.030869059408863503,true,30
6MMvVR2UqSkHz5Drt4mmpaS3DBv8kvcrFuKh4sWNGCqD,8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,"vasrox",0.05252347417840376,0.04856220657276996,29.833333333333336,27.583333333333336,568,0.02372015602517879,0.09684054828848129,true,-0.006765125999931707,0.04501380324860896,true,4
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.05393302180685358,0.04789719626168225,46.166666666666664,41.00000000000001,856,0.02652783761214594,0.08497785907564567,true,-0.0019648734993381253,0.04021355074801537,true,6
4W3jdXyqhLCjzA3Liu8ZNjViwrc6N9YjSB7obbxfjcKE,3hhEWRNAVzqRjmF9hW5nYkrmDMxKKzGziE11Sg7yk3iX,"",0.04650297619047619,0.04650297619047619,10.416666666666668,10.416666666666668,224,0.014953524651935855,0.13546269240620434,false,-0.022101854018777702,0.060350531267454946,false,0
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.04891569200779727,0.04623538011695906,66.91666666666667,63.24999999999999,1368,0.02867896746391436,0.07372356779625357,true,0.0024421053893668443,0.0358065718593104,true,5
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.0495433789954338,0.04434931506849315,72.33333333333334,64.75,1460,0.02765298860052434,0.07039670721013026,true,0.002976261699820966,0.03527241554885628,true,12
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.04609188544152744,0.04330747812251391,77.24999999999999,72.58333333333331,1676,0.027708858959003508,0.06708145065809308,true,0.00405270840087037,0.034195968847806874,true,11
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.04850746268656716,0.042599502487562196,12.999999999999998,11.416666666666668,268,0.014342578093487594,0.11976238907968256,false,-0.018565982741345192,0.05681465999002244,false,0
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.08020833333333335,0.042187499999999996,12.833333333333336,6.749999999999999,160,0.010635914886508183,0.15287467068462002,false,-0.029655150341683496,0.06790382759036075,true,0
CjtziaSBhv4E6RXmq3PQPsZn5KBg5WUR9XnhQ9PoLK5s,8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,"SolarTeam | 🚀 0% Fee + MEV 💰 Boosted APY!",0.044471153846153855,0.04166666666666667,9.250000000000002,8.666666666666668,208,0.012133000674332609,0.13338334782135192,false,-0.02365810335100983,0.06190678059968707,false,0
XRAYzQwAcSqPt4T78ibJAUPmz9rjsqkWzCxmXHv3nir,9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E,"XRay 🌐 0% fee ⚡ MEV Boost",0.04291213768115943,0.04053442028985507,31.58333333333334,29.833333333333332,736,0.020306869824879815,0.07928002477468535,true,-0.0036192153778218557,0.041867892626499106,true,5
BM3HeTqJyYnZ8cnTFFFZUe79FzixzUL4hZNCdcQYg2it,4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,"Kukis Global",0.03888888888888889,0.03888888888888889,2.3333333333333335,2.3333333333333335,60,0.0046646415494392135,0.2588999083405572,false,-0.06053223329597897,0.09878091054465622,false,3
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.042353951890034366,0.038871885738831616,1314.6666666666667,1206.5833333333333,31040,0.03482338954389481,0.04336990243683509,true,0.015622175416702671,0.022626501831974576,true,217
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.042079792256846084,0.03871576959395656,59.41666666666667,54.666666666666664,1412,0.02314683807262538,0.06406978112305947,true,0.0027040839317823487,0.0355445933168949,true,31
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.04496849021185305,0.03863301153124162,223.58333333333337,192.08333333333334,4972,0.029324087307459244,0.05074257127737356,true,0.010373862634460267,0.02787481461421698,true,14
vsxLGNkoEXnqhW9iUJFSKmwy1fpuKBVDSebDuMVqUMq,vsxurakbU9y5XddhpnvbgPoZzA46osJmfXj2AXCn94c,"VSX Labs Validator",0.0389957264957265,0.03846153846153847,6.083333333333335,6.000000000000002,156,0.009016669451730588,0.14955074710959715,false,-0.03027657015777532,0.06852524740645256,false,0
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.04144562334217506,0.037964190981432354,62.49999999999999,57.24999999999999,1508,0.022958833494407305,0.062152834277602056,true,0.0032353385630337662,0.03501333868564348,true,13
51cbXxXHtwQ5WCSVkmjBrUcbZQUJjCWxvXP4mmoJiJGA,,"Hive 🐝🌼",0.037326388888888895,0.037326388888888895,3.583333333333334,3.583333333333334,96,0.0061877707400065235,0.1944963493064813,false,-0.04384971084296542,0.08209838809164267,false,0
